INFO 2020-12-26 22:23:54,543 autoreload 24056 27920 Watching for file changes with StatReloader
INFO 2020-12-31 20:21:03,889 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:03,897 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:03,965 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:03,974 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:03,984 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:03,995 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:03,996 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,000 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,087 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,096 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,105 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,105 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,113 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,129 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,195 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,217 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,222 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,227 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,235 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,240 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,297 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,319 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,350 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,361 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,367 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,371 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,426 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,451 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,460 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,472 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,472 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,488 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,528 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,561 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,573 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,589 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,601 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,609 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,625 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,691 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,705 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,715 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,724 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,729 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,735 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,808 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,845 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,845 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,846 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,846 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,860 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,906 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,959 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,967 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,972 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,981 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:04,986 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,030 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,068 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,080 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,097 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,106 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,115 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,130 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,183 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,195 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,203 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,223 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,235 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,257 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,289 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,316 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,327 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,327 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,339 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,383 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,427 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,446 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,446 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,446 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,458 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,499 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,539 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,562 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,563 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,571 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,576 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,590 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,643 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,683 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,684 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,684 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,688 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,701 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,748 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,788 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,812 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,813 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,821 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,829 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,864 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,896 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,928 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,933 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,940 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,940 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:05,960 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,000 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,037 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,049 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,054 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,068 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,073 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,104 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,157 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,161 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,172 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,174 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,188 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,206 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,273 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,289 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,300 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,300 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,309 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,315 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,405 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,419 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,425 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,426 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,434 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,443 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,501 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,524 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,529 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,542 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,552 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,553 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,614 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,642 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,647 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,652 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,660 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,664 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,706 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,743 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,760 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,776 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,781 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,786 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,803 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,851 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,884 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,893 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,904 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,914 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:06,915 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,000 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,016 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,026 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,026 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,039 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,044 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,101 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,123 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,154 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,154 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,159 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,163 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,202 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,248 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,268 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,270 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,286 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,298 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,323 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,396 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,406 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,406 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,418 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,432 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,433 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,511 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,521 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,522 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,538 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,539 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,596 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,644 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,644 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,657 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,662 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,667 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,703 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,775 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,781 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,785 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,794 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,802 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,818 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,880 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,914 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,918 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,927 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,932 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,936 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:07,984 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,020 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,037 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,064 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,075 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,095 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,120 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,154 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,163 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,172 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,177 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,193 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,217 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,268 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,281 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,282 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,290 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,308 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,318 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,390 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,399 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,408 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,431 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,436 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,448 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,502 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,511 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,520 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,534 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,548 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,572 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,612 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,630 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,636 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,641 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,661 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,666 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,728 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,737 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,749 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,760 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,770 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,771 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,834 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,868 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,903 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,912 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,912 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,924 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,961 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:08,980 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,022 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,032 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,037 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,055 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,059 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,087 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,140 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,150 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,177 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,190 basehttp 13368 26060 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,196 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,217 basehttp 13368 10132 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,288 basehttp 13368 22212 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,300 basehttp 13368 25112 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,319 basehttp 13368 24200 "GET /live/ HTTP/1.1" 200 355
INFO 2020-12-31 20:21:09,330 basehttp 13368 24508 "GET /live/ HTTP/1.1" 200 355
